Tree,Location,Timestamp,Depth,Moisture,Temperature
TV3,Outer,2023-08-15T02:31:00Z,4,8.1,20.1
TV3,Outer,2023-08-15T02:31:00Z,5,19.7,20
TV3,Outer,2023-08-15T02:31:00Z,6,14,20.2
TV3,Outer,2023-08-15T02:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T03:31:00Z,1,11.8,18.5
TV3,Outer,2023-08-15T03:31:00Z,2,12.7,18.8
TV3,Outer,2023-08-15T03:31:00Z,3,4.9,19.5
TV3,Outer,2023-08-15T03:31:00Z,4,8.1,20.1
TV3,Outer,2023-08-15T03:31:00Z,5,19.7,20
TV3,Outer,2023-08-15T03:31:00Z,6,14,20.1
TV3,Outer,2023-08-15T03:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T04:31:00Z,1,11.7,18.3
TV3,Outer,2023-08-15T04:31:00Z,2,12.6,18.8
TV3,Outer,2023-08-15T04:31:00Z,3,4.8,19.5
TV3,Outer,2023-08-15T04:31:00Z,4,8.1,20.1
TV3,Outer,2023-08-15T04:31:00Z,5,19.7,20
TV3,Outer,2023-08-15T04:31:00Z,6,14,20.1
TV3,Outer,2023-08-15T04:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T05:31:00Z,1,11.7,18.3
TV3,Outer,2023-08-15T05:31:00Z,2,12.5,18.7
TV3,Outer,2023-08-15T05:31:00Z,3,4.7,19.5
TV3,Outer,2023-08-15T05:31:00Z,4,8.1,20
TV3,Outer,2023-08-15T05:31:00Z,5,19.7,20
TV3,Outer,2023-08-15T05:31:00Z,6,14,20.2
TV3,Outer,2023-08-15T05:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T06:31:00Z,1,11.6,18.2
TV3,Outer,2023-08-15T06:31:00Z,2,12.5,18.7
TV3,Outer,2023-08-15T06:31:00Z,3,4.7,19.5
TV3,Outer,2023-08-15T06:31:00Z,4,8,20
TV3,Outer,2023-08-15T06:31:00Z,5,19.6,20
TV3,Outer,2023-08-15T06:31:00Z,6,14,20.1
TV3,Outer,2023-08-15T06:31:00Z,7,NA,20
TV3,Outer,2023-08-15T07:31:00Z,1,11.6,18.3
TV3,Outer,2023-08-15T07:31:00Z,2,12.5,18.7
TV3,Outer,2023-08-15T07:31:00Z,3,4.7,19.3
TV3,Outer,2023-08-15T07:31:00Z,4,8,20.1
TV3,Outer,2023-08-15T07:31:00Z,5,19.6,20
TV3,Outer,2023-08-15T07:31:00Z,6,14,20.1
TV3,Outer,2023-08-15T07:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T08:31:00Z,1,11.5,18.5
TV3,Outer,2023-08-15T08:31:00Z,2,12.4,18.6
TV3,Outer,2023-08-15T08:31:00Z,3,4.7,19.5
TV3,Outer,2023-08-15T08:31:00Z,4,7.9,20
TV3,Outer,2023-08-15T08:31:00Z,5,19.5,20
TV3,Outer,2023-08-15T08:31:00Z,6,13.9,20.1
TV3,Outer,2023-08-15T08:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T09:31:00Z,1,11.5,18.5
TV3,Outer,2023-08-15T09:31:00Z,2,12.4,18.7
TV3,Outer,2023-08-15T09:31:00Z,3,4.6,19.3
TV3,Outer,2023-08-15T09:31:00Z,4,8,20
TV3,Outer,2023-08-15T09:31:00Z,5,19.5,20
TV3,Outer,2023-08-15T09:31:00Z,6,13.9,20.1
TV3,Outer,2023-08-15T09:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T10:31:00Z,1,11.4,19.1
TV3,Outer,2023-08-15T10:31:00Z,2,12.4,18.7
TV3,Outer,2023-08-15T10:31:00Z,3,4.6,19.3
TV3,Outer,2023-08-15T10:31:00Z,4,7.9,20
TV3,Outer,2023-08-15T10:31:00Z,5,19.5,20
TV3,Outer,2023-08-15T10:31:00Z,6,13.9,20.1
TV3,Outer,2023-08-15T10:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T11:31:00Z,1,11.3,19.3
TV3,Outer,2023-08-15T11:31:00Z,2,12.3,18.7
TV3,Outer,2023-08-15T11:31:00Z,3,4.6,19.3
TV3,Outer,2023-08-15T11:31:00Z,4,7.8,20
TV3,Outer,2023-08-15T11:31:00Z,5,19.5,20
TV3,Outer,2023-08-15T11:31:00Z,6,13.9,20.1
TV3,Outer,2023-08-15T11:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T12:31:00Z,1,11.2,19.5
TV3,Outer,2023-08-15T12:31:00Z,2,12.3,18.8
TV3,Outer,2023-08-15T12:31:00Z,3,4.6,19.3
TV3,Outer,2023-08-15T12:31:00Z,4,7.9,20
TV3,Outer,2023-08-15T12:31:00Z,5,19.5,19.8
TV3,Outer,2023-08-15T12:31:00Z,6,13.9,20.1
TV3,Outer,2023-08-15T12:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T13:31:00Z,1,11.1,19.6
TV3,Outer,2023-08-15T13:31:00Z,2,12.3,19
TV3,Outer,2023-08-15T13:31:00Z,3,4.5,19.3
TV3,Outer,2023-08-15T13:31:00Z,4,7.9,20
TV3,Outer,2023-08-15T13:31:00Z,5,19.5,20
TV3,Outer,2023-08-15T13:31:00Z,6,13.9,20.1
TV3,Outer,2023-08-15T13:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T14:31:00Z,1,11.1,19.7
TV3,Outer,2023-08-15T14:31:00Z,2,12.2,19
TV3,Outer,2023-08-15T14:31:00Z,3,4.5,19.3
TV3,Outer,2023-08-15T14:31:00Z,4,7.7,20
TV3,Outer,2023-08-15T14:31:00Z,5,19.4,19.8
TV3,Outer,2023-08-15T14:31:00Z,6,13.8,20.1
TV3,Outer,2023-08-15T14:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T15:31:00Z,1,11,19.8
TV3,Outer,2023-08-15T15:31:00Z,2,12.2,19
TV3,Outer,2023-08-15T15:31:00Z,3,4.5,19.3
TV3,Outer,2023-08-15T15:31:00Z,4,7.7,20
TV3,Outer,2023-08-15T15:31:00Z,5,19.4,20
TV3,Outer,2023-08-15T15:31:00Z,6,13.8,20.1
TV3,Outer,2023-08-15T15:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T16:31:00Z,1,10.9,19.7
TV3,Outer,2023-08-15T16:31:00Z,2,12.2,19.1
TV3,Outer,2023-08-15T16:31:00Z,3,4.5,19.3
TV3,Outer,2023-08-15T16:31:00Z,4,7.8,20
TV3,Outer,2023-08-15T16:31:00Z,5,19.4,20
TV3,Outer,2023-08-15T16:31:00Z,6,13.8,20.1
TV3,Outer,2023-08-15T16:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T17:31:00Z,1,10.9,19.7
TV3,Outer,2023-08-15T17:31:00Z,2,12.2,19.2
TV3,Outer,2023-08-15T17:31:00Z,3,4.4,19.3
TV3,Outer,2023-08-15T17:31:00Z,4,7.8,20
TV3,Outer,2023-08-15T17:31:00Z,5,19.4,20
TV3,Outer,2023-08-15T17:31:00Z,6,13.8,20.1
TV3,Outer,2023-08-15T17:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T18:31:00Z,1,10.9,19.5
TV3,Outer,2023-08-15T18:31:00Z,2,12.2,19.2
TV3,Outer,2023-08-15T18:31:00Z,3,4.4,19.3
TV3,Outer,2023-08-15T18:31:00Z,4,7.7,20
TV3,Outer,2023-08-15T18:31:00Z,5,19.4,20
TV3,Outer,2023-08-15T18:31:00Z,6,13.8,20.1
TV3,Outer,2023-08-15T18:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T19:31:00Z,1,11,19.2
TV3,Outer,2023-08-15T19:31:00Z,2,12.2,19.2
TV3,Outer,2023-08-15T19:31:00Z,3,4.4,19.5
TV3,Outer,2023-08-15T19:31:00Z,4,7.7,19.8
TV3,Outer,2023-08-15T19:31:00Z,5,19.3,20
TV3,Outer,2023-08-15T19:31:00Z,6,13.8,20.1
TV3,Outer,2023-08-15T19:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T20:31:00Z,1,11,19.1
TV3,Outer,2023-08-15T20:31:00Z,2,12.2,19.2
TV3,Outer,2023-08-15T20:31:00Z,3,4.4,19.5
TV3,Outer,2023-08-15T20:31:00Z,4,7.7,20
TV3,Outer,2023-08-15T20:31:00Z,5,19.3,20
TV3,Outer,2023-08-15T20:31:00Z,6,13.8,20.1
TV3,Outer,2023-08-15T20:31:00Z,7,NA,20
TV3,Outer,2023-08-15T21:31:00Z,1,11,19
TV3,Outer,2023-08-15T21:31:00Z,2,12.2,19.1
TV3,Outer,2023-08-15T21:31:00Z,3,4.4,19.3
TV3,Outer,2023-08-15T21:31:00Z,4,7.6,20
TV3,Outer,2023-08-15T21:31:00Z,5,19.2,19.8
TV3,Outer,2023-08-15T21:31:00Z,6,13.7,20.1
TV3,Outer,2023-08-15T21:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T22:31:00Z,1,11,18.8
TV3,Outer,2023-08-15T22:31:00Z,2,12.2,19.1
TV3,Outer,2023-08-15T22:31:00Z,3,4.4,19.5
TV3,Outer,2023-08-15T22:31:00Z,4,7.7,19.8
TV3,Outer,2023-08-15T22:31:00Z,5,19.3,19.8
TV3,Outer,2023-08-15T22:31:00Z,6,13.8,20.1
TV3,Outer,2023-08-15T22:31:00Z,7,NA,19.8
TV3,Outer,2023-08-15T23:31:00Z,1,11,18.8
TV3,Outer,2023-08-15T23:31:00Z,2,12.2,19
TV3,Outer,2023-08-15T23:31:00Z,3,4.4,19.5
TV3,Outer,2023-08-15T23:31:00Z,4,7.7,20
TV3,Outer,2023-08-15T23:31:00Z,5,19.3,19.8
TV3,Outer,2023-08-15T23:31:00Z,6,13.7,20.1
TV3,Outer,2023-08-15T23:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T00:31:00Z,1,11,18.7
TV3,Outer,2023-08-16T00:31:00Z,2,12.2,19
TV3,Outer,2023-08-16T00:31:00Z,3,4.4,19.5
TV3,Outer,2023-08-16T00:31:00Z,4,7.7,20
TV3,Outer,2023-08-16T00:31:00Z,5,19.2,19.8
TV3,Outer,2023-08-16T00:31:00Z,6,13.7,20.1
TV3,Outer,2023-08-16T00:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T01:31:00Z,1,11,18.6
TV3,Outer,2023-08-16T01:31:00Z,2,12.2,19
TV3,Outer,2023-08-16T01:31:00Z,3,4.4,19.5
TV3,Outer,2023-08-16T01:31:00Z,4,7.7,20
TV3,Outer,2023-08-16T01:31:00Z,5,19.2,20
TV3,Outer,2023-08-16T01:31:00Z,6,13.7,20.1
TV3,Outer,2023-08-16T01:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T02:31:00Z,1,11,18.6
TV3,Outer,2023-08-16T02:31:00Z,2,12.2,19
TV3,Outer,2023-08-16T02:31:00Z,3,4.3,19.3
TV3,Outer,2023-08-16T02:31:00Z,4,7.5,20
TV3,Outer,2023-08-16T02:31:00Z,5,19.2,19.8
TV3,Outer,2023-08-16T02:31:00Z,6,13.7,20.1
TV3,Outer,2023-08-16T02:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T03:31:00Z,1,11,18.6
TV3,Outer,2023-08-16T03:31:00Z,2,12.2,19
TV3,Outer,2023-08-16T03:31:00Z,3,4.3,19.5
TV3,Outer,2023-08-16T03:31:00Z,4,7.6,20
TV3,Outer,2023-08-16T03:31:00Z,5,19.2,20
TV3,Outer,2023-08-16T03:31:00Z,6,13.7,20
TV3,Outer,2023-08-16T03:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T04:31:00Z,1,11,18.6
TV3,Outer,2023-08-16T04:31:00Z,2,12.1,18.8
TV3,Outer,2023-08-16T04:31:00Z,3,4.3,19.3
TV3,Outer,2023-08-16T04:31:00Z,4,7.5,20
TV3,Outer,2023-08-16T04:31:00Z,5,19.1,19.8
TV3,Outer,2023-08-16T04:31:00Z,6,13.6,20.1
TV3,Outer,2023-08-16T04:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T05:31:00Z,1,11,18.6
TV3,Outer,2023-08-16T05:31:00Z,2,12.1,18.8
TV3,Outer,2023-08-16T05:31:00Z,3,4.3,19.5
TV3,Outer,2023-08-16T05:31:00Z,4,7.5,20
TV3,Outer,2023-08-16T05:31:00Z,5,19.1,19.8
TV3,Outer,2023-08-16T05:31:00Z,6,13.6,20.1
TV3,Outer,2023-08-16T05:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T06:31:00Z,1,11,18.6
TV3,Outer,2023-08-16T06:31:00Z,2,12.1,18.8
TV3,Outer,2023-08-16T06:31:00Z,3,4.3,19.3
TV3,Outer,2023-08-16T06:31:00Z,4,7.6,20
TV3,Outer,2023-08-16T06:31:00Z,5,19.2,19.8
TV3,Outer,2023-08-16T06:31:00Z,6,13.6,20.1
TV3,Outer,2023-08-16T06:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T07:31:00Z,1,11,18.6
TV3,Outer,2023-08-16T07:31:00Z,2,12.1,18.8
TV3,Outer,2023-08-16T07:31:00Z,3,4.3,19.3
TV3,Outer,2023-08-16T07:31:00Z,4,7.5,19.8
TV3,Outer,2023-08-16T07:31:00Z,5,19.1,19.8
TV3,Outer,2023-08-16T07:31:00Z,6,13.6,20.1
TV3,Outer,2023-08-16T07:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T08:31:00Z,1,11,18.7
TV3,Outer,2023-08-16T08:31:00Z,2,12.1,18.8
TV3,Outer,2023-08-16T08:31:00Z,3,4.3,19.3
TV3,Outer,2023-08-16T08:31:00Z,4,7.6,19.8
TV3,Outer,2023-08-16T08:31:00Z,5,19.1,19.8
TV3,Outer,2023-08-16T08:31:00Z,6,13.6,20
TV3,Outer,2023-08-16T08:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T09:31:00Z,1,11,18.8
TV3,Outer,2023-08-16T09:31:00Z,2,12.1,18.7
TV3,Outer,2023-08-16T09:31:00Z,3,4.3,19.3
TV3,Outer,2023-08-16T09:31:00Z,4,7.4,19.8
TV3,Outer,2023-08-16T09:31:00Z,5,19.1,19.8
TV3,Outer,2023-08-16T09:31:00Z,6,13.6,20
TV3,Outer,2023-08-16T09:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T10:31:00Z,1,10.9,19
TV3,Outer,2023-08-16T10:31:00Z,2,12.1,18.8
TV3,Outer,2023-08-16T10:31:00Z,3,4.2,19.3
TV3,Outer,2023-08-16T10:31:00Z,4,7.4,20
TV3,Outer,2023-08-16T10:31:00Z,5,19.1,19.8
TV3,Outer,2023-08-16T10:31:00Z,6,13.6,20.1
TV3,Outer,2023-08-16T10:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T11:31:00Z,1,10.9,19.1
TV3,Outer,2023-08-16T11:31:00Z,2,12.1,18.8
TV3,Outer,2023-08-16T11:31:00Z,3,4.2,19.2
TV3,Outer,2023-08-16T11:31:00Z,4,7.4,19.8
TV3,Outer,2023-08-16T11:31:00Z,5,19.1,19.8
TV3,Outer,2023-08-16T11:31:00Z,6,13.6,20.1
TV3,Outer,2023-08-16T11:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T12:31:00Z,1,10.8,19.3
TV3,Outer,2023-08-16T12:31:00Z,2,12.1,18.8
TV3,Outer,2023-08-16T12:31:00Z,3,4.2,19.3
TV3,Outer,2023-08-16T12:31:00Z,4,7.4,19.8
TV3,Outer,2023-08-16T12:31:00Z,5,19.1,19.8
TV3,Outer,2023-08-16T12:31:00Z,6,13.6,20
TV3,Outer,2023-08-16T12:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T13:31:00Z,1,10.8,19.3
TV3,Outer,2023-08-16T13:31:00Z,2,12,19
TV3,Outer,2023-08-16T13:31:00Z,3,4.2,19.3
TV3,Outer,2023-08-16T13:31:00Z,4,7.5,20
TV3,Outer,2023-08-16T13:31:00Z,5,19.1,19.8
TV3,Outer,2023-08-16T13:31:00Z,6,13.6,20
TV3,Outer,2023-08-16T13:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T14:31:00Z,1,10.7,19.6
TV3,Outer,2023-08-16T14:31:00Z,2,12,19
TV3,Outer,2023-08-16T14:31:00Z,3,4.2,19.3
TV3,Outer,2023-08-16T14:31:00Z,4,7.4,19.8
TV3,Outer,2023-08-16T14:31:00Z,5,19,19.8
TV3,Outer,2023-08-16T14:31:00Z,6,13.6,20.1
TV3,Outer,2023-08-16T14:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T15:31:00Z,1,10.6,19.7
TV3,Outer,2023-08-16T15:31:00Z,2,12,19
TV3,Outer,2023-08-16T15:31:00Z,3,4.2,19.3
TV3,Outer,2023-08-16T15:31:00Z,4,7.5,19.8
TV3,Outer,2023-08-16T15:31:00Z,5,19.1,19.8
TV3,Outer,2023-08-16T15:31:00Z,6,13.6,20.1
TV3,Outer,2023-08-16T15:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T16:31:00Z,1,10.5,19.8
TV3,Outer,2023-08-16T16:31:00Z,2,12,19.1
TV3,Outer,2023-08-16T16:31:00Z,3,4.2,19.3
TV3,Outer,2023-08-16T16:31:00Z,4,7.4,19.8
TV3,Outer,2023-08-16T16:31:00Z,5,19,19.8
TV3,Outer,2023-08-16T16:31:00Z,6,13.6,20
TV3,Outer,2023-08-16T16:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T17:31:00Z,1,10.5,19.7
TV3,Outer,2023-08-16T17:31:00Z,2,12,19.1
TV3,Outer,2023-08-16T17:31:00Z,3,4.2,19.3
TV3,Outer,2023-08-16T17:31:00Z,4,7.3,19.8
TV3,Outer,2023-08-16T17:31:00Z,5,19,19.8
TV3,Outer,2023-08-16T17:31:00Z,6,13.5,20
TV3,Outer,2023-08-16T17:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T18:31:00Z,1,10.6,19.7
TV3,Outer,2023-08-16T18:31:00Z,2,12,19.2
TV3,Outer,2023-08-16T18:31:00Z,3,4.2,19.3
TV3,Outer,2023-08-16T18:31:00Z,4,7.3,19.8
TV3,Outer,2023-08-16T18:31:00Z,5,19,19.8
TV3,Outer,2023-08-16T18:31:00Z,6,13.5,20
TV3,Outer,2023-08-16T18:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T19:31:00Z,1,10.5,19.6
TV3,Outer,2023-08-16T19:31:00Z,2,12,19.2
TV3,Outer,2023-08-16T19:31:00Z,3,4.2,19.3
TV3,Outer,2023-08-16T19:31:00Z,4,7.3,19.8
TV3,Outer,2023-08-16T19:31:00Z,5,19,19.8
TV3,Outer,2023-08-16T19:31:00Z,6,13.5,20
TV3,Outer,2023-08-16T19:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T20:31:00Z,1,10.6,19.5
TV3,Outer,2023-08-16T20:31:00Z,2,12,19.2
TV3,Outer,2023-08-16T20:31:00Z,3,4.2,19.3
TV3,Outer,2023-08-16T20:31:00Z,4,7.3,19.8
TV3,Outer,2023-08-16T20:31:00Z,5,19,19.8
TV3,Outer,2023-08-16T20:31:00Z,6,13.5,20
TV3,Outer,2023-08-16T20:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T21:31:00Z,1,10.6,19.5
TV3,Outer,2023-08-16T21:31:00Z,2,12,19.2
TV3,Outer,2023-08-16T21:31:00Z,3,4.2,19.5
TV3,Outer,2023-08-16T21:31:00Z,4,7.3,19.8
TV3,Outer,2023-08-16T21:31:00Z,5,19,19.7
TV3,Outer,2023-08-16T21:31:00Z,6,13.5,20.1
TV3,Outer,2023-08-16T21:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T22:31:00Z,1,10.6,19.3
TV3,Outer,2023-08-16T22:31:00Z,2,12,19.2
TV3,Outer,2023-08-16T22:31:00Z,3,4.2,19.5
TV3,Outer,2023-08-16T22:31:00Z,4,7.3,19.8
TV3,Outer,2023-08-16T22:31:00Z,5,18.9,19.8
TV3,Outer,2023-08-16T22:31:00Z,6,13.5,20
TV3,Outer,2023-08-16T22:31:00Z,7,NA,19.8
TV3,Outer,2023-08-16T23:31:00Z,1,10.6,19.3
TV3,Outer,2023-08-16T23:31:00Z,2,12,19.2
TV3,Outer,2023-08-16T23:31:00Z,3,4.2,19.5
TV3,Outer,2023-08-16T23:31:00Z,4,7.3,19.8
TV3,Outer,2023-08-16T23:31:00Z,5,18.9,19.8
TV3,Outer,2023-08-16T23:31:00Z,6,13.5,20
TV3,Outer,2023-08-16T23:31:00Z,7,NA,19.8
TV3,Outer,2023-08-17T00:31:00Z,1,10.6,19.2
TV3,Outer,2023-08-17T00:31:00Z,2,12,19.2
TV3,Outer,2023-08-17T00:31:00Z,3,4.2,19.5
TV3,Outer,2023-08-17T00:31:00Z,4,7.4,19.8
TV3,Outer,2023-08-17T00:31:00Z,5,19,19.8
TV3,Outer,2023-08-17T00:31:00Z,6,13.5,20
TV3,Outer,2023-08-17T00:31:00Z,7,NA,19.8
TV3,Outer,2023-08-17T01:31:00Z,1,10.6,19.1
TV3,Outer,2023-08-17T01:31:00Z,2,11.9,19.2
TV3,Outer,2023-08-17T01:31:00Z,3,4.2,19.5
TV3,Outer,2023-08-17T01:31:00Z,4,7.3,19.8
TV3,Outer,2023-08-17T01:31:00Z,5,18.9,19.7
TV3,Outer,2023-08-17T01:31:00Z,6,13.5,20
TV3,Outer,2023-08-17T01:31:00Z,7,NA,19.8
TV3,Outer,2023-08-17T02:31:00Z,1,10.7,19.1
TV3,Outer,2023-08-17T02:31:00Z,2,11.9,19.2
TV3,Outer,2023-08-17T02:31:00Z,3,4.2,19.5
TV3,Outer,2023-08-17T02:31:00Z,4,7.4,19.8
TV3,Outer,2023-08-17T02:31:00Z,5,18.9,19.7
TV3,Outer,2023-08-17T02:31:00Z,6,13.5,20
TV3,Outer,2023-08-17T02:31:00Z,7,NA,19.8
TV3,Outer,2023-08-17T03:31:00Z,1,10.6,19.1
TV3,Outer,2023-08-17T03:31:00Z,2,11.9,19.1
TV3,Outer,2023-08-17T03:31:00Z,3,4.2,19.5
TV3,Outer,2023-08-17T03:31:00Z,4,7.4,19.8
TV3,Outer,2023-08-17T03:31:00Z,5,18.9,19.8
TV3,Outer,2023-08-17T03:31:00Z,6,13.5,20
TV3,Outer,2023-08-17T03:31:00Z,7,NA,19.7
TV3,Outer,2023-08-17T04:31:00Z,1,10.7,19
TV3,Outer,2023-08-17T04:31:00Z,2,11.9,19.1
TV3,Outer,2023-08-17T04:31:00Z,3,4.2,19.5
TV3,Outer,2023-08-17T04:31:00Z,4,7.4,20
TV3,Outer,2023-08-17T04:31:00Z,5,18.9,19.8
TV3,Outer,2023-08-17T04:31:00Z,6,13.5,20
TV3,Outer,2023-08-17T04:31:00Z,7,NA,19.7
TV3,Outer,2023-08-17T05:31:00Z,1,10.7,19
TV3,Outer,2023-08-17T05:31:00Z,2,11.9,19.1
TV3,Outer,2023-08-17T05:31:00Z,3,4.2,19.5
TV3,Outer,2023-08-17T05:31:00Z,4,7.4,20
TV3,Outer,2023-08-17T05:31:00Z,5,18.9,19.7
TV3,Outer,2023-08-17T05:31:00Z,6,13.5,20
TV3,Outer,2023-08-17T05:31:00Z,7,NA,19.8
TV3,Outer,2023-08-17T06:31:00Z,1,10.7,19
TV3,Outer,2023-08-17T06:31:00Z,2,11.9,19
TV3,Outer,2023-08-17T06:31:00Z,3,4.2,19.5
TV3,Outer,2023-08-17T06:31:00Z,4,7.3,19.8
TV3,Outer,2023-08-17T06:31:00Z,5,18.9,19.8
TV3,Outer,2023-08-17T06:31:00Z,6,13.5,20
TV3,Outer,2023-08-17T06:31:00Z,7,NA,19.7
TV3,Outer,2023-08-17T07:31:00Z,1,10.7,19
TV3,Outer,2023-08-17T07:31:00Z,2,11.9,19
TV3,Outer,2023-08-17T07:31:00Z,3,4.2,19.5
TV3,Outer,2023-08-17T07:31:00Z,4,7.4,19.8
TV3,Outer,2023-08-17T07:31:00Z,5,18.9,19.8
TV3,Outer,2023-08-17T07:31:00Z,6,13.5,20
TV3,Outer,2023-08-17T07:31:00Z,7,NA,19.8
TV3,Outer,2023-08-17T08:31:00Z,1,10.7,19
TV3,Outer,2023-08-17T08:31:00Z,2,11.9,19
TV3,Outer,2023-08-17T08:31:00Z,3,4.1,19.3
TV3,Outer,2023-08-17T08:31:00Z,4,7.3,20
TV3,Outer,2023-08-17T08:31:00Z,5,18.9,19.7
TV3,Outer,2023-08-17T08:31:00Z,6,13.4,20
TV3,Outer,2023-08-17T08:31:00Z,7,NA,19.8
TV3,Outer,2023-08-17T09:31:00Z,1,10.6,19.1
TV3,Outer,2023-08-17T09:31:00Z,2,11.9,19
TV3,Outer,2023-08-17T09:31:00Z,3,4.2,19.5
TV3,Outer,2023-08-17T09:31:00Z,4,7.3,19.8
TV3,Outer,2023-08-17T09:31:00Z,5,18.9,19.8
TV3,Outer,2023-08-17T09:31:00Z,6,13.4,20
TV3,Outer,2023-08-17T09:31:00Z,7,NA,19.7
TV3,Outer,2023-08-17T10:31:00Z,1,10.5,19.8
TV3,Outer,2023-08-17T10:31:00Z,2,11.9,19
TV3,Outer,2023-08-17T10:31:00Z,3,4.1,19.5
TV3,Outer,2023-08-17T10:31:00Z,4,7.3,19.8
TV3,Outer,2023-08-17T10:31:00Z,5,18.9,19.8
TV3,Outer,2023-08-17T10:31:00Z,6,13.4,20
TV3,Outer,2023-08-17T10:31:00Z,7,NA,19.8
TV3,Outer,2023-08-17T11:31:00Z,1,10.3,20.1
TV3,Outer,2023-08-17T11:31:00Z,2,11.9,19.1
TV3,Outer,2023-08-17T11:31:00Z,3,4.1,19.5
TV3,Outer,2023-08-17T11:31:00Z,4,7.3,19.8
TV3,Outer,2023-08-17T11:31:00Z,5,18.9,19.8
TV3,Outer,2023-08-17T11:31:00Z,6,13.5,20
TV3,Outer,2023-08-17T11:31:00Z,7,NA,19.7
TV3,Outer,2023-08-17T12:31:00Z,1,10.3,20.2
TV3,Outer,2023-08-17T12:31:00Z,2,11.9,19.2
TV3,Outer,2023-08-17T12:31:00Z,3,4.1,19.3
TV3,Outer,2023-08-17T12:31:00Z,4,7.3,20
TV3,Outer,2023-08-17T12:31:00Z,5,18.9,19.7
TV3,Outer,2023-08-17T12:31:00Z,6,13.4,20
TV3,Outer,2023-08-17T12:31:00Z,7,NA,19.7
TV3,Outer,2023-08-17T13:31:00Z,1,10.3,20.2
TV3,Outer,2023-08-17T13:31:00Z,2,11.9,19.2
TV3,Outer,2023-08-17T13:31:00Z,3,4.1,19.5
TV3,Outer,2023-08-17T13:31:00Z,4,7.2,19.8
TV3,Outer,2023-08-17T13:31:00Z,5,18.8,19.8
TV3,Outer,2023-08-17T13:31:00Z,6,13.4,20
TV3,Outer,2023-08-17T13:31:00Z,7,NA,19.8
TV3,Outer,2023-08-17T14:31:00Z,1,10.2,20.3
TV3,Outer,2023-08-17T14:31:00Z,2,11.9,19.3
TV3,Outer,2023-08-17T14:31:00Z,3,4.1,19.5
TV3,Outer,2023-08-17T14:31:00Z,4,7.3,19.8
TV3,Outer,2023-08-17T14:31:00Z,5,18.9,19.8
TV3,Outer,2023-08-17T14:31:00Z,6,13.4,20
TV3,Outer,2023-08-17T14:31:00Z,7,NA,19.8
TV3,Outer,2023-08-17T15:31:00Z,1,10.2,20.2
TV3,Outer,2023-08-17T15:31:00Z,2,11.9,19.3
TV3,Outer,2023-08-17T15:31:00Z,3,4.1,19.5
TV3,Outer,2023-08-17T15:31:00Z,4,7.2,19.8
TV3,Outer,2023-08-17T15:31:00Z,5,18.8,19.8
TV3,Outer,2023-08-17T15:31:00Z,6,13.4,20
TV3,Outer,2023-08-17T15:31:00Z,7,NA,19.8
TV3,Outer,2023-08-17T16:31:00Z,1,10.2,20.2
TV3,Outer,2023-08-17T16:31:00Z,2,11.9,19.5
TV3,Outer,2023-08-17T16:31:00Z,3,4.1,19.5
